sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
837,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0464158883361277,8,100000,77.77788162231445,22.695233282558743,0.8503805498365133,0.0053059865805682,22.44298911113528,0.8610801333284968,0.005623291077566,0.0274401324314955
838,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.91328048706055,24.876265357494862,0.9167639179465265,0.0032471991378761,24.2378123992682,0.9175298200215176,0.003761440694574,0.0270430661843491
839,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.9717447757721,22.91670336523522,0.8123310792903331,0.0046121155353461,23.542785784313654,0.8427168804079135,0.0039929322015338,0.024598197920415
840,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.2154434690031882,10,100000,77.02922129631042,31.75012815266856,0.9840289553285648,0.000666894512035,31.303780884740995,0.984052925346446,0.000739080715129,0.0184024156994482
841,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0215443469003188,7,100000,77.88949656486511,25.177225877855264,0.9176777314218784,0.0030031518006168,23.739172395636025,0.8835851113712325,0.0041819865652702,0.0262445981765111
842,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0464158883361277,8,100000,77.43897342681885,27.02735637800117,0.929429484143629,0.0019505159959072,25.477019174019368,0.930367153558796,0.0027872969312527,0.0255056000445367
843,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.2154434690031882,10,100000,76.95529365539551,30.420006586217664,0.975037337252574,0.0009073286129778,29.871620968190165,0.9739423033882184,0.0010294450473136,0.0194533143237729
844,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.43399596214294,33.02765601235975,0.9418975817942116,0.0004965661886015,32.298681619689084,0.9664463948292038,0.0005873197215251,0.0221249121735554
845,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.2154434690031882,10,100000,76.60181450843811,28.518996253781765,0.9449584252608652,0.0014047782059656,28.534074260981058,0.956953939760624,0.0013999094981327,0.019880946323509
846,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.2154434690031882,10,100000,77.52109599113464,26.991368883861124,0.9471044760653125,0.0019976278309841,26.27383249920464,0.9463117209599832,0.0023565042016774,0.0216620520188826
847,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0464158883361277,8,100000,77.8465747833252,22.90668082238213,0.8430447238787541,0.0049305252135007,23.40447424464657,0.8671516180954488,0.0043965684776576,0.0238926039528823
848,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.73182392120361,28.73843837382176,0.941985283268018,0.0013352374827634,27.773938393154303,0.9356956643029904,0.0016672798956939,0.0217583535146897
849,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.68839526176453,29.71940321122048,0.9440368316585742,0.0010451418844866,28.091730167135932,0.9503902325616564,0.0015203464242577,0.0275502469822959
850,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.2750825881958,30.21476869946411,0.9419171780826434,0.0009234145978297,28.25403468825489,0.949031497696074,0.0014503410422112,0.0280030015069884
851,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.2154434690031882,10,100000,76.58891129493713,27.705079113941885,0.9374801296818868,0.0016934887691459,27.3002818407348,0.9474910940286032,0.001858925770627,0.0210150989942751
852,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.99838924407959,30.802232795763427,0.9101493660145608,0.0003737725846836,30.98840745136052,0.9499360577242806,0.0003580881737475,0.0259188286727608
853,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.81533098220825,23.484570868336966,0.8474787736058391,0.0044016095624223,23.23979476833172,0.8587582466811743,0.0046568165158248,0.0241210725336368
854,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.2154434690031882,10,100000,77.87255144119263,26.11519599648366,0.9244921830511056,0.0024417056615364,25.88038905181195,0.9208490757314306,0.002577353594031,0.0180619588788355
855,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0046415888336127,5,100000,78.48257279396057,24.054409224728303,0.8926648469779822,0.0039162785766076,22.420298192403045,0.8286051191160274,0.0057053813760681,0.0369385141661949
856,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.2154434690031882,10,100000,77.68342161178589,29.95818464733062,0.9705573743516396,0.0010073916109822,29.117536277339585,0.97066358440801,0.0012225402515385,0.0181198352065943
857,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0215443469003188,7,100000,77.86043047904968,27.77583253641007,0.9282605242502702,0.0016567033824974,26.14740403319125,0.8959976404957872,0.0024103916226357,0.0250931490512617
858,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.4641588833612777,11,100000,77.73782181739807,25.347499686315945,0.9529393236529788,0.0029152357028042,25.18913430817793,0.9548728174301356,0.0030235016638085,0.0181233054254217
859,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.13594222068787,23.500236425141967,0.9134625541627358,0.0044533974152029,23.393664414097977,0.9159396217191538,0.0045640317170551,0.0219078203234368
860,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.74691319465637,21.554120804253543,0.8959762785319019,0.0069776990806935,21.7415541617048,0.9073720798415462,0.0066829605959528,0.0214801790405364
861,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.0215443469003188,7,100000,77.44893002510071,25.797218701227383,0.9184348558582708,0.0024672370386422,23.81389303592306,0.8794460313800316,0.0038953227083514,0.0253454937866194
862,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.2154434690031882,10,100000,77.65184593200684,31.708421046534205,0.9315229941711028,0.0006528656656266,31.268511758291563,0.9567103066284884,0.0007224615830008,0.020054315133377
