sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
967,20.769018808748534,0.9001147341786301,0.008245759643614292,0.024332432076334953,0.05,1.0,1.0,True,25,0.8
968,37.94908989978858,0.965973227147409,0.00016027003584895283,0.014558603055775166,0.05,1.0,1.0,True,25,0.8
969,33.3036472692499,0.9663312578779502,0.0004658854741137475,0.020382339134812355,0.05,1.0,1.0,True,25,0.8
970,27.876144616885853,0.9525182227093738,0.0016300143906846642,0.018275326117873192,0.05,1.0,1.0,True,25,0.8
971,32.54804674748676,0.9375868204854221,0.0005555039970204234,0.02877824567258358,0.05,1.0,1.0,True,25,0.8
972,27.222362005173643,0.951930468411822,0.0018936048727482557,0.01856856979429722,0.05,1.0,1.0,True,25,0.8
973,31.250416098099365,0.9720251642482814,0.0007320709992200136,0.015973547473549843,0.05,1.0,1.0,True,25,0.8
974,34.98352481759482,0.9634697352861842,0.000317187252221629,0.014396900311112404,0.05,1.0,1.0,True,25,0.8
975,27.011060556103423,0.9335629788022661,0.001988306175917387,0.023558538407087326,0.05,1.0,1.0,True,25,0.8
976,30.52725512571445,0.9534975717265171,0.0008845345582813025,0.021879225969314575,0.05,1.0,1.0,True,25,0.8
977,31.178913689672726,0.9358634675196511,0.0007620007963851094,0.02491879276931286,0.05,1.0,1.0,True,25,0.8
978,27.852825622516377,0.9386639087561852,0.0016367004718631506,0.02401137165725231,0.05,1.0,1.0,True,25,0.8
979,30.962836811102008,0.9469911499243033,0.0008003547554835677,0.022628162056207657,0.05,1.0,1.0,True,25,0.8
980,22.74880878555421,0.8381302117829041,0.004992040805518627,0.038037821650505066,0.05,1.0,1.0,True,25,0.8
981,22.22117805221096,0.8021303958800933,0.005799945909529924,0.049717165529727936,0.05,1.0,1.0,True,25,0.8
982,27.644899605463365,0.9009727746386647,0.0016860528849065304,0.03501087427139282,0.05,1.0,1.0,True,25,0.8
983,38.66417875486113,0.977973739060086,0.000135977374156937,0.01846431754529476,0.05,1.0,1.0,True,25,0.8
984,22.29818008204317,0.8950715862022102,0.005858104210346937,0.02554801106452942,0.05,1.0,1.0,True,25,0.8
985,29.287388100618536,0.9501949912984735,0.001171600422821939,0.02201448194682598,0.05,1.0,1.0,True,25,0.8
986,20.715803126574958,0.8453341069587968,0.008456205949187279,0.018194081261754036,0.05,1.0,1.0,True,25,0.8
987,33.294058268867076,0.9624127107677198,0.0004678016994148493,0.01475321501493454,0.05,1.0,1.0,True,25,0.8
988,21.027021222082702,0.7662746250508895,0.007536088582128286,0.030953289940953255,0.05,1.0,1.0,True,25,0.8
989,30.728969170031476,0.9668723668891579,0.0008451141184195876,0.025344902649521828,0.05,1.0,1.0,True,25,0.8
990,16.53399234015952,0.7389669587418906,0.02205071784555912,0.03633495047688484,0.05,1.0,1.0,True,25,0.8
991,24.34254185301277,0.8747676126870362,0.0032857831101864576,0.039095375686883926,0.05,1.0,1.0,True,25,0.8
992,29.792544552896235,0.9515878104050216,0.0010442412458360195,0.020277036353945732,0.05,1.0,1.0,True,25,0.8
993,36.40842751798992,0.9791223169049734,0.00022851870744489133,0.011042999103665352,0.05,1.0,1.0,True,25,0.8
994,26.801305933201107,0.9389723304993597,0.0020770742557942867,0.033991165459156036,0.05,1.0,1.0,True,25,0.8
995,30.093625453840755,0.906402651966387,0.0009585863444954157,0.026182442903518677,0.05,1.0,1.0,True,25,0.8
996,22.762222089661705,0.8463671906850391,0.005216915626078844,0.02625792659819126,0.05,1.0,1.0,True,25,0.8
997,23.108076497950208,0.9138389081721577,0.004877256229519844,0.014975513331592083,0.05,1.0,1.0,True,25,0.8
998,17.78666648767257,0.8161040409428844,0.016612602397799492,0.023392168805003166,0.05,1.0,1.0,True,25,0.8
999,29.708156164307592,0.9522998091083316,0.0010666495654731989,0.022099170833826065,0.05,1.0,1.0,True,25,0.8
