sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
967,20.232008594847493,0.8852201109038189,0.009331075474619865,0.02425754815340042,0.5,1.0,1.0,True,25,0.8
968,35.08750614845323,0.9543298931698189,0.00030974956462159753,0.01718812622129917,0.5,1.0,1.0,True,25,0.8
969,31.37143985210333,0.9489964558997637,0.0007269422058016062,0.02400238998234272,0.5,1.0,1.0,True,25,0.8
970,27.10652894834242,0.9495748699757091,0.0019460455514490604,0.01894323155283928,0.5,1.0,1.0,True,25,0.8
971,30.955902959827736,0.9154662086683161,0.0008014964405447245,0.031543269753456116,0.5,1.0,1.0,True,25,0.8
972,27.680454335829005,0.9547723250923019,0.0017040411476045847,0.01902870461344719,0.5,1.0,1.0,True,25,0.8
973,28.974990517444912,0.959126261820761,0.0012362198904156685,0.016501478850841522,0.5,1.0,1.0,True,25,0.8
974,35.24477260928591,0.9603528879252258,0.0002986695326399058,0.015313582494854927,0.5,1.0,1.0,True,25,0.8
975,27.41904394766813,0.9188714108984414,0.0018100265879184008,0.02658512257039547,0.5,1.0,1.0,True,25,0.8
976,27.247421736446952,0.9174553404828405,0.001882340176962316,0.025763222947716713,0.5,1.0,1.0,True,25,0.8
977,31.477690990519093,0.9419888075598746,0.0007113407482393086,0.02453656867146492,0.5,1.0,1.0,True,25,0.8
978,28.53337790533327,0.9355349838503005,0.0013993103057146072,0.031026748940348625,0.5,1.0,1.0,True,25,0.8
979,29.49897070076339,0.935725188407551,0.0011211639503017068,0.02474326826632023,0.5,1.0,1.0,True,25,0.8
980,22.6909778808111,0.8311093937979493,0.005058960057795048,0.03788506239652634,0.5,1.0,1.0,True,25,0.8
981,21.923015182579956,0.791317591584409,0.006212126463651657,0.05241105332970619,0.5,1.0,1.0,True,25,0.8
982,27.76277623979619,0.8798073435507876,0.0016409051604568958,0.035580795258283615,0.5,1.0,1.0,True,25,0.8
983,34.85567834962178,0.9601419297872559,0.0003268260625191033,0.019397741183638573,0.5,1.0,1.0,True,25,0.8
984,22.693056134060484,0.8985068132091154,0.0053489613346755505,0.028367964550852776,0.5,1.0,1.0,True,25,0.8
985,29.409653130666214,0.9533422960370195,0.001139077008701861,0.02372867614030838,0.5,1.0,1.0,True,25,0.8
986,20.939484838057673,0.8542731368347908,0.008031697012484074,0.020712731406092644,0.5,1.0,1.0,True,25,0.8
987,35.82826470610058,0.9560219746763492,0.00026100038667209446,0.018297409638762474,0.5,1.0,1.0,True,25,0.8
988,21.463323167753142,0.7742476489062897,0.006815785076469183,0.03222997114062309,0.5,1.0,1.0,True,25,0.8
989,30.105516512529164,0.960837908565875,0.0009755748906172812,0.023640526458621025,0.5,1.0,1.0,True,25,0.8
990,17.239590109580107,0.7554509987321045,0.018744030967354774,0.03827759996056557,0.5,1.0,1.0,True,25,0.8
991,22.638945217549214,0.8224742693340712,0.004864056129008532,0.04449434205889702,0.5,1.0,1.0,True,25,0.8
992,25.96823902140144,0.9207706298636824,0.0025190182495862246,0.025406980887055397,0.5,1.0,1.0,True,25,0.8
993,39.355188622727695,0.9798154599495593,0.00011594327952479944,0.011768408119678497,0.5,1.0,1.0,True,25,0.8
994,27.995195233433755,0.9316171052547554,0.0015778405359014869,0.034415099769830704,0.5,1.0,1.0,True,25,0.8
995,28.840574016105137,0.8821116656120732,0.0012791939079761505,0.027775876224040985,0.5,1.0,1.0,True,25,0.8
996,22.90922136105494,0.8407963796082516,0.005043289624154568,0.027056409046053886,0.5,1.0,1.0,True,25,0.8
997,22.353702309175937,0.9034538558543787,0.005802471190690994,0.015014751814305782,0.5,1.0,1.0,True,25,0.8
998,17.84943017630345,0.813668797986334,0.016374249011278152,0.022203335538506508,0.5,1.0,1.0,True,25,0.8
999,30.862398744047162,0.9498953382697022,0.0008177066338248551,0.02129499800503254,0.5,1.0,1.0,True,25,0.8
