sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
975,25.246943867752123,0.8057240893712538,0.002984660444781184,0.06368076801300049,0.07,1.0,1.0,False,200,0.8
976,20.540374660583627,0.6948662024926393,0.008818664588034153,0.05922402814030647,0.07,1.0,1.0,False,200,0.8
977,29.94898602772406,0.8988873980702954,0.0010114588076248765,0.05339658260345459,0.07,1.0,1.0,False,200,0.8
978,21.731676444694685,0.7650429807897461,0.006700144149363041,0.05214658007025719,0.07,1.0,1.0,False,200,0.8
979,27.25490329927859,0.840162143529315,0.0018796450458467007,0.06329657137393951,0.07,1.0,1.0,False,200,0.8
980,18.788290075337237,0.5725315273231206,0.012425961904227734,0.0667547658085823,0.07,1.0,1.0,False,200,0.8
981,19.706115344018556,0.6534673533594547,0.010349759832024574,0.06491698324680328,0.07,1.0,1.0,False,200,0.8
982,22.747542486797396,0.775241720964469,0.005207231733947992,0.06261638551950455,0.07,1.0,1.0,False,200,0.8
983,22.857563626822206,0.8209660896116924,0.005177595652639866,0.060636043548583984,0.07,1.0,1.0,False,200,0.8
984,20.83090276084679,0.6970111781589363,0.00821267906576395,0.07534295320510864,0.07,1.0,1.0,False,200,0.8
985,18.549809947098495,0.6416211436993166,0.013884727843105793,0.05710780620574951,0.07,1.0,1.0,False,200,0.8
986,21.435249570536705,0.7079781113475728,0.007165241986513138,0.061181019991636276,0.07,1.0,1.0,False,200,0.8
987,20.10375305885831,0.6988870614444866,0.009751969017088413,0.06972046196460724,0.07,1.0,1.0,False,200,0.8
988,22.614512252727597,0.8366909105950566,0.005228738766163588,0.04072979837656021,0.07,1.0,1.0,False,200,0.8
989,28.16653349445702,0.8798486069729023,0.0015246104449033737,0.060848962515592575,0.07,1.0,1.0,False,200,0.8
990,17.5216104391324,0.708558938050945,0.017565516754984856,0.0754367932677269,0.07,1.0,1.0,False,200,0.8
991,18.66993293136836,0.572733375849887,0.012131089344620705,0.06861087679862976,0.07,1.0,1.0,False,200,0.8
992,19.950551884927446,0.5929803823766823,0.010069318115711212,0.04917428269982338,0.07,1.0,1.0,False,200,0.8
993,22.30489781549087,0.7450229005072777,0.005878610536456108,0.06496942788362503,0.07,1.0,1.0,False,200,0.8
994,22.243891269877466,0.7968977270849718,0.005931895691901445,0.06597722321748734,0.07,1.0,1.0,False,200,0.8
995,24.682918593660936,0.7918016107212771,0.0033319764770567417,0.061560384929180145,0.07,1.0,1.0,False,200,0.8
996,20.403299146343517,0.7060114387137769,0.008980615995824337,0.06310556828975677,0.07,1.0,1.0,False,200,0.8
997,18.75150741337158,0.6813024287426598,0.013299413956701756,0.07116591185331345,0.07,1.0,1.0,False,200,0.8
998,13.295723561847419,0.47196049850109395,0.0467231385409832,0.06821167469024658,0.07,1.0,1.0,False,200,0.8
999,20.03036831175102,0.708724719138031,0.009903769940137863,0.05852723494172096,0.07,1.0,1.0,False,200,0.8
