sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
967,20.426838128621444,0.8890705778864448,0.008921723812818527,0.02507673390209675,0.07,1.0,1.0,True,100,0.8
968,36.79567246640112,0.9634323330563411,0.0002090230118483305,0.016955990344285965,0.07,1.0,1.0,True,100,0.8
969,32.753760148961476,0.9632376974104482,0.0005287713138386607,0.020880982279777527,0.07,1.0,1.0,True,100,0.8
970,27.783662217201773,0.9484509220510199,0.001665097544901073,0.017470691353082657,0.07,1.0,1.0,True,100,0.8
971,32.45727616040003,0.9401237285927599,0.0005672366824001074,0.03152311220765114,0.07,1.0,1.0,True,100,0.8
972,28.555646831022877,0.9587828537797165,0.0013930313289165497,0.017404142767190933,0.07,1.0,1.0,True,100,0.8
973,30.034495574229684,0.9626163299992234,0.0009686017292551696,0.017879383638501167,0.07,1.0,1.0,True,100,0.8
974,35.57903810310651,0.9622330420157489,0.0002765441022347659,0.01437725406140089,0.07,1.0,1.0,True,100,0.8
975,28.25444973890747,0.9384910539407725,0.0014932906487956643,0.025446951389312744,0.07,1.0,1.0,True,100,0.8
976,31.17599088093226,0.9533091547088727,0.0007618004456162453,0.02215014584362507,0.07,1.0,1.0,True,100,0.8
977,30.603050391573333,0.9336520617729739,0.0008700450416654348,0.02333894558250904,0.07,1.0,1.0,True,100,0.8
978,27.49218744927891,0.9350827012914622,0.0017784147057682276,0.032000817358493805,0.07,1.0,1.0,True,100,0.8
979,30.18138304536954,0.9436729410653636,0.0009581376216374338,0.022384174168109894,0.07,1.0,1.0,True,100,0.8
980,22.675858996784477,0.8378229911536554,0.005076602101325989,0.03803207352757454,0.07,1.0,1.0,True,100,0.8
981,21.331145741859473,0.7691281385150555,0.007119134534150362,0.048928748816251755,0.07,1.0,1.0,True,100,0.8
982,27.177897892953933,0.8999477084668428,0.0018774629570543766,0.03500760719180107,0.07,1.0,1.0,True,100,0.8
983,37.60990897200452,0.9728371287062687,0.0001733379322104156,0.01611522026360035,0.07,1.0,1.0,True,100,0.8
984,24.043830010997155,0.924378823253477,0.003919151611626148,0.0266202874481678,0.07,1.0,1.0,True,100,0.8
985,27.903109260143847,0.9423159438390112,0.0016114150639623404,0.023553766310214996,0.07,1.0,1.0,True,100,0.8
986,20.91132644001673,0.8500985848118856,0.008083941414952278,0.018947158008813858,0.07,1.0,1.0,True,100,0.8
987,32.51200385361297,0.9587979639108583,0.0005601021694019437,0.016684994101524353,0.07,1.0,1.0,True,100,0.8
988,22.065920638883455,0.7902143497054966,0.005932750646024942,0.030976245179772377,0.07,1.0,1.0,True,100,0.8
989,31.53894611778865,0.9691767303890119,0.0007013222784735262,0.023168865591287613,0.07,1.0,1.0,True,100,0.8
990,17.377263377267788,0.7633719783426735,0.018159154802560806,0.038157958537340164,0.07,1.0,1.0,True,100,0.8
991,22.026679689357344,0.8203993390659803,0.005600478500127792,0.040490590035915375,0.07,1.0,1.0,True,100,0.8
992,29.90800392876197,0.9479033510413086,0.0010168451117351651,0.020359162241220474,0.07,1.0,1.0,True,100,0.8
993,35.976255802767206,0.9779699183808269,0.00025242878473363817,0.013855825178325176,0.07,1.0,1.0,True,100,0.8
994,27.1147389534095,0.9342611844971453,0.0019324521999806166,0.03443765640258789,0.07,1.0,1.0,True,100,0.8
995,30.748707822245997,0.9094691495992574,0.000824371469207108,0.025553474202752113,0.07,1.0,1.0,True,100,0.8
996,23.774760619514982,0.8662319341234135,0.004131996538490057,0.026114163920283318,0.07,1.0,1.0,True,100,0.8
997,23.015477284068687,0.9128097943928942,0.004982364363968372,0.015849141404032707,0.07,1.0,1.0,True,100,0.8
998,17.867886875590802,0.8177541965251612,0.016304805874824524,0.024280663579702377,0.07,1.0,1.0,True,100,0.8
999,29.33198222040965,0.9495987836867417,0.001163159147836268,0.021813614293932915,0.07,1.0,1.0,True,100,0.8
