sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
967,20.475516009632393,0.8911933855285353,0.008822282776236534,0.024843191727995872,0.05,1.0,1.0,True,50,0.8
968,37.192558675241074,0.9657368319276317,0.00019076796888839453,0.016810772940516472,0.05,1.0,1.0,True,50,0.8
969,32.90383295961033,0.9657245319263608,0.0005108113982714713,0.020620161667466164,0.05,1.0,1.0,True,50,0.8
970,27.864165389309747,0.9492397041697251,0.0016345166368409991,0.017362404614686966,0.05,1.0,1.0,True,50,0.8
971,32.67068369073206,0.9431653148172686,0.000540036940947175,0.031203661113977432,0.05,1.0,1.0,True,50,0.8
972,28.571877454675935,0.9593472658465275,0.0013878348981961608,0.017229458317160606,0.05,1.0,1.0,True,50,0.8
973,30.256415672804984,0.9648001852211753,0.0009203504887409508,0.01772632636129856,0.05,1.0,1.0,True,50,0.8
974,35.88155890287698,0.9644296321368193,0.00025793618988245726,0.014202754013240337,0.05,1.0,1.0,True,50,0.8
975,28.27894256374315,0.9396126956147429,0.001484892563894391,0.025244202464818954,0.05,1.0,1.0,True,50,0.8
976,31.573776050943657,0.9571770436915696,0.0006951245595701039,0.021804118528962135,0.05,1.0,1.0,True,50,0.8
977,30.697464115270407,0.9343565985314372,0.0008513347711414099,0.023252427577972412,0.05,1.0,1.0,True,50,0.8
978,27.576008539646914,0.9388069575969649,0.0017444193363189697,0.03152172639966011,0.05,1.0,1.0,True,50,0.8
979,30.172506983997103,0.9445586568138671,0.0009600979392416775,0.022161655128002167,0.05,1.0,1.0,True,50,0.8
980,22.727105682255697,0.842926994585062,0.005017050076276064,0.03774780407547951,0.05,1.0,1.0,True,50,0.8
981,21.352227644592805,0.7741064160704645,0.0070846606977283955,0.048721544444561005,0.05,1.0,1.0,True,50,0.8
982,27.30741379496408,0.9056677631380265,0.0018222995568066835,0.034419525414705276,0.05,1.0,1.0,True,50,0.8
983,38.00272550088859,0.9747387171868077,0.00015834777150303125,0.015792423859238625,0.05,1.0,1.0,True,50,0.8
984,24.059342467857093,0.9260242099857383,0.0039051780477166176,0.026375150308012962,0.05,1.0,1.0,True,50,0.8
985,28.043077328576725,0.9452526822101837,0.0015603090869262815,0.023231057450175285,0.05,1.0,1.0,True,50,0.8
986,20.908450853194314,0.851720875664446,0.008089296519756317,0.01882869191467762,0.05,1.0,1.0,True,50,0.8
987,32.54794681902078,0.9604568320900294,0.0005554857780225575,0.016442300751805305,0.05,1.0,1.0,True,50,0.8
988,22.073119883523763,0.7913224422172245,0.0059229242615401745,0.030757641419768333,0.05,1.0,1.0,True,50,0.8
989,31.65341742272776,0.9707327521991435,0.00068307836772874,0.022974427789449692,0.05,1.0,1.0,True,50,0.8
990,17.38485032082997,0.76411961302803,0.018127460032701492,0.037947122007608414,0.05,1.0,1.0,True,50,0.8
991,22.148771702960772,0.8281892109590211,0.0054452260956168175,0.040172185748815536,0.05,1.0,1.0,True,50,0.8
992,30.02315796563662,0.9499625418761936,0.0009902375750243664,0.020151065662503242,0.05,1.0,1.0,True,50,0.8
993,36.01475229996047,0.9789415340951353,0.00025020111934281886,0.013739160262048244,0.05,1.0,1.0,True,50,0.8
994,27.157528055481706,0.937687045188142,0.0019135060720145702,0.034216392785310745,0.05,1.0,1.0,True,50,0.8
995,30.859116021436076,0.9113378189542591,0.000803678180091083,0.025309111922979355,0.05,1.0,1.0,True,50,0.8
996,23.78633817725393,0.868222929809773,0.004120996221899986,0.025877641513943672,0.05,1.0,1.0,True,50,0.8
997,23.038103878387833,0.9133908841528299,0.004956474527716637,0.015689175575971603,0.05,1.0,1.0,True,50,0.8
998,17.864120237375396,0.8180543787753877,0.016318954527378082,0.024006640538573265,0.05,1.0,1.0,True,50,0.8
999,29.41503133534325,0.9510025813775781,0.0011411276645958424,0.02173502743244171,0.05,1.0,1.0,True,50,0.8
