sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,zeta
975,25.28663813428605,0.8074196283782422,0.0029575051739811897,0.06348161399364471,0.05,1.0,1.0,False,200,0.8
976,20.63424077218629,0.6999595619497703,0.008630107156932354,0.05943392589688301,0.05,1.0,1.0,False,200,0.8
977,29.992777791280595,0.8999452689312729,0.0010013111168518662,0.05353100597858429,0.05,1.0,1.0,False,200,0.8
978,21.72607980088463,0.7645843823721981,0.006708784494549036,0.0520823672413826,0.05,1.0,1.0,False,200,0.8
979,27.333150293472492,0.8425194503781765,0.0018460828578099608,0.06301236897706985,0.05,1.0,1.0,False,200,0.8
980,18.7800217036718,0.571995709156841,0.012449642643332481,0.06683187931776047,0.05,1.0,1.0,False,200,0.8
981,19.694182070725176,0.6533487439797068,0.010378236882388592,0.0650474950671196,0.05,1.0,1.0,False,200,0.8
982,22.7378473340167,0.7749176605943864,0.0052188690751791,0.06254372000694275,0.05,1.0,1.0,False,200,0.8
983,22.87566738560731,0.8221533209365329,0.005156057886779308,0.06046494469046593,0.05,1.0,1.0,False,200,0.8
984,20.859401283413828,0.7005359908844363,0.008158964104950428,0.07526156306266785,0.05,1.0,1.0,False,200,0.8
985,18.545764904771694,0.6417383852006192,0.013897665776312351,0.05705610290169716,0.05,1.0,1.0,False,200,0.8
986,21.462457829145247,0.7100390756154162,0.007120492402464151,0.06118344888091087,0.05,1.0,1.0,False,200,0.8
987,20.10963364381224,0.6989493872025444,0.009738773107528687,0.06971815973520279,0.05,1.0,1.0,False,200,0.8
988,22.631011866422554,0.8361222373964332,0.005208911374211311,0.0407102033495903,0.05,1.0,1.0,False,200,0.8
989,28.20863763728643,0.8806404066940057,0.0015099011361598969,0.06073242425918579,0.05,1.0,1.0,False,200,0.8
990,17.533605988309034,0.7099504394626621,0.01751706562936306,0.07554160803556442,0.05,1.0,1.0,False,200,0.8
991,18.671751349049078,0.5740977383800376,0.012126011773943901,0.06881828606128693,0.05,1.0,1.0,False,200,0.8
992,19.928348397619967,0.5917421799939163,0.010120929218828678,0.04923062026500702,0.05,1.0,1.0,False,200,0.8
993,22.310604530937628,0.7464460016733626,0.005870891269296408,0.06506452709436417,0.05,1.0,1.0,False,200,0.8
994,22.256615021091747,0.7968876763411304,0.005914541892707348,0.06594934314489365,0.05,1.0,1.0,False,200,0.8
995,24.783851010522596,0.7944964692446498,0.003255432238802314,0.06157742440700531,0.05,1.0,1.0,False,200,0.8
996,20.412293277407723,0.7078879316050363,0.008962037041783333,0.06312486529350281,0.05,1.0,1.0,False,200,0.8
997,18.74961651668049,0.683486459255736,0.01330520585179329,0.07117800414562225,0.05,1.0,1.0,False,200,0.8
998,13.291930222209372,0.4731759973450865,0.046763963997364044,0.06836065649986267,0.05,1.0,1.0,False,200,0.8
999,20.04513454983295,0.7102569375782811,0.009870153851807117,0.05847920849919319,0.05,1.0,1.0,False,200,0.8
