sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
555,35.94966600738529,0.9518078332545834,0.0002537660766392946,0.015531370416283607,1.0,1.0,1.0
556,27.31799949113245,0.9184503850668392,0.0018456341931596398,0.020222486928105354,1.0,1.0,1.0
557,28.60985527746252,0.9027631300606287,0.001345801050774753,0.030162831768393517,1.0,1.0,1.0
558,42.341890486085546,0.9881265490509039,5.82616739848163e-05,0.012521822936832905,1.0,1.0,1.0
559,39.22725098516994,0.9790165680619216,0.00011938790703425184,0.014193529263138771,1.0,1.0,1.0
560,38.086737470669746,0.9557516435190067,0.00015519399312324822,0.017105285078287125,1.0,1.0,1.0
561,31.841350983551024,0.9583211273216364,0.0006446775514632463,0.01866363175213337,1.0,1.0,1.0
562,33.66349593879983,0.9557283267040494,0.0004132812318857759,0.021420465782284737,1.0,1.0,1.0
563,32.25308047924132,0.9392687408493829,0.0005946781602688134,0.016040388494729996,1.0,1.0,1.0
564,32.23790682013504,0.9392245776559177,0.0005967934848740697,0.015253078192472458,1.0,1.0,1.0
565,26.64539166065252,0.9120126597091202,0.002088753040879965,0.019754432141780853,1.0,1.0,1.0
566,29.138734443776162,0.9388297918617631,0.0008547552861273289,0.022894879803061485,1.0,1.0,1.0
567,36.92223423527186,0.9703842972792585,0.0002030772011494264,0.013893731869757175,1.0,1.0,1.0
568,29.79309369199614,0.9321398066570146,0.0010165366111323237,0.021987397223711014,1.0,1.0,1.0
569,38.49132027940072,0.9814877223273426,0.00014151546929497272,0.013727320358157158,1.0,1.0,1.0
570,32.11633208160081,0.9552199071574998,0.0006005074828863144,0.018349507823586464,1.0,1.0,1.0
571,38.454707294512026,0.9607336789877053,0.0001422804780304432,0.010623948648571968,1.0,1.0,1.0
572,28.42392198189147,0.8816666579488146,0.001241177786141634,0.02199528180062771,1.0,1.0,1.0
573,38.16804751984872,0.9755456246766266,0.0001520067307865247,0.013537612743675709,1.0,1.0,1.0
574,33.4714161350539,0.9482888787277466,0.0004416976007632911,0.014468698762357235,1.0,1.0,1.0
575,37.984681822056515,0.9757488519183991,0.0001589994935784489,0.015249486081302166,1.0,1.0,1.0
576,31.48322355068959,0.9095932957576924,0.000709849817212671,0.014375555329024792,1.0,1.0,1.0
577,29.832112460644254,0.9298884562890443,0.000994961243122816,0.022738758474588394,1.0,1.0,1.0
578,30.13665426681641,0.9296745190279648,0.0009635077440179884,0.020509814843535423,1.0,1.0,1.0
579,35.23063087208832,0.9840395696945604,0.00029774062568321824,0.018622221425175667,1.0,1.0,1.0
580,29.76007605617289,0.9262729660988477,0.0010553817264735699,0.01686088927090168,1.0,1.0,1.0
581,37.435610886237036,0.9595554856866044,0.0001804362836992368,0.013213284313678741,1.0,1.0,1.0
582,38.509365479546894,0.969944646545485,0.0001394184655509889,0.01927283965051174,1.0,1.0,1.0
583,40.39863478381719,0.9783669495714831,9.116600995184854e-05,0.013710861094295979,1.0,1.0,1.0
584,36.2778808926462,0.9716813574296156,0.00023371925635728985,0.021049106493592262,1.0,1.0,1.0
585,33.56527359400865,0.9537202160424861,0.00041738859727047384,0.016065159812569618,1.0,1.0,1.0
586,27.49617413807335,0.934791213168934,0.0017747696256265044,0.022487567737698555,1.0,1.0,1.0
587,39.282364036978215,0.9734017339653275,0.00011783384979935363,0.01479336153715849,1.0,1.0,1.0
588,28.30748240168374,0.9145593843054002,0.0014725992223247886,0.02554354816675186,1.0,1.0,1.0
589,30.701103254950635,0.8994876934951642,0.0008114803931675851,0.020100774243474007,1.0,1.0,1.0
590,26.603785680136696,0.878308649797673,0.0021142049226909876,0.02166358008980751,1.0,1.0,1.0
591,33.22707529923038,0.9598528380179921,0.00045770418364554644,0.015941597521305084,1.0,1.0,1.0
592,28.816872582120414,0.9490928053702117,0.001245104824192822,0.018069487065076828,1.0,1.0,1.0
593,29.32398715287855,0.9420645400743366,0.0011668737279251218,0.018748879432678223,1.0,1.0,1.0
594,37.43348346724536,0.9275077412575791,0.00017893066979013383,0.0122476015239954,1.0,1.0,1.0
595,28.920123747633827,0.8913566204887441,0.0012507913634181023,0.025641318410634995,1.0,1.0,1.0
596,30.491369615735778,0.9345027390286957,0.0008839516085572541,0.02162863314151764,1.0,1.0,1.0
597,44.35904343534286,0.9875808080314237,3.6586792703019455e-05,0.013686797581613064,1.0,1.0,1.0
598,32.42184987152168,0.9433559011302742,0.0005721058696508408,0.01459632907062769,1.0,1.0,1.0
599,34.173810070385436,0.9492033433372883,0.00038239386049099267,0.014078566804528236,1.0,1.0,1.0
600,31.32946601180905,0.9391121299873934,0.0007342284079641104,0.01945759728550911,1.0,1.0,1.0
601,37.599225335921396,0.9730562838130814,0.00017379391647409648,0.014136476442217827,1.0,1.0,1.0
602,29.906163545601146,0.8722992250244099,0.0008758089388720691,0.01601068675518036,1.0,1.0,1.0
603,42.250195804226045,0.982011162175175,5.94818739045877e-05,0.01349501684308052,1.0,1.0,1.0
604,28.79765105750815,0.9190111824141198,0.0012793376808986068,0.015198781155049801,1.0,1.0,1.0
605,36.998860136043604,0.9700484723006486,0.0001983888796530664,0.01811581663787365,1.0,1.0,1.0
606,39.99059592968375,0.9910460648552675,0.00010002047201851383,0.011324407532811165,1.0,1.0,1.0
607,23.688809898386456,0.8748041363043751,0.004255200736224651,0.026511289179325104,1.0,1.0,1.0
608,35.45387078422386,0.9474774739013982,0.00028421945171430707,0.010566499084234238,1.0,1.0,1.0
609,38.34242471752903,0.9721616945922437,0.00014627011842094362,0.01305408775806427,1.0,1.0,1.0
610,39.216183389463005,0.9745902135060913,0.00011972683569183573,0.016208674758672714,1.0,1.0,1.0
611,29.87389291451405,0.9270405787205702,0.0010134988697245717,0.016740046441555023,1.0,1.0,1.0
612,31.809633521181105,0.9340994270639523,0.000655129668302834,0.017617247998714447,1.0,1.0,1.0
613,34.13034469896694,0.9593244568090136,0.00038341671461239457,0.024836041033267975,1.0,1.0,1.0
614,31.7813262781237,0.9443461043362278,0.0006595938466489315,0.02396840788424015,1.0,1.0,1.0
615,30.580136951624986,0.9447991502518363,0.0008562604780308902,0.020622508600354195,1.0,1.0,1.0
616,29.175574036706507,0.9108834391838503,0.0011359608033671975,0.015485727228224277,1.0,1.0,1.0
617,33.67426345482559,0.9783042190429226,0.00042571392259560525,0.019758600741624832,1.0,1.0,1.0
618,30.452859717803356,0.9578735474016521,0.0008755417657084763,0.020645255222916603,1.0,1.0,1.0
619,33.73146099440462,0.9294255130777234,0.000413303030654788,0.015252825804054737,1.0,1.0,1.0
620,35.128376484213845,0.9690367063609316,0.0003064671182073653,0.017171090468764305,1.0,1.0,1.0
621,33.199867818086986,0.9458355982744657,0.0004458912299014628,0.015579230152070522,1.0,1.0,1.0
622,43.954678393640194,0.9910121529033432,4.022138818982057e-05,0.011859079822897911,1.0,1.0,1.0
623,35.84609905407304,0.9483475210404617,0.00025641932734288275,0.016982581466436386,1.0,1.0,1.0
624,25.307956192253606,0.912754706402143,0.002930636052042246,0.02072472870349884,1.0,1.0,1.0
625,38.026716249471676,0.9744704234633899,0.00015551976684946567,0.0167754627764225,1.0,1.0,1.0
626,37.909266860827636,0.976413140732745,0.00016172687173821032,0.012721335515379906,1.0,1.0,1.0
627,38.19164455854968,0.9604162660238051,0.00015134987188503146,0.012479424476623535,1.0,1.0,1.0
628,29.651828336836985,0.9567195884652736,0.0008670673705637455,0.016393810510635376,1.0,1.0,1.0
629,33.41235205562193,0.9131673794735696,0.000448203383712098,0.014917210675776005,1.0,1.0,1.0
630,34.623815308595816,0.927313813164069,0.00034408128703944385,0.017406735569238663,1.0,1.0,1.0
631,28.221200567579533,0.9048508641216808,0.0014797477051615715,0.018326710909605026,1.0,1.0,1.0
632,35.1913269070056,0.914965557476546,0.0002980255230795592,0.012804076075553894,1.0,1.0,1.0
633,28.59923773335118,0.892769834393841,0.0013733364176005125,0.023752395063638687,1.0,1.0,1.0
634,28.03056402431603,0.9088565624709231,0.0015682250959798694,0.017355721443891525,1.0,1.0,1.0
635,35.38786981482295,0.9559429699345516,0.00028902958729304373,0.014399602077901363,1.0,1.0,1.0
636,32.274849583563224,0.9198286052052242,0.0005919148679822683,0.018833382055163383,1.0,1.0,1.0
637,36.66495141331667,0.9812724412840832,0.0002035105717368424,0.014553528279066086,1.0,1.0,1.0
638,39.515480913875216,0.9694295963358953,0.00011178871500305831,0.013199018314480782,1.0,1.0,1.0
639,32.290834788315614,0.9610748498540053,0.0005832990282215178,0.0165319312363863,1.0,1.0,1.0
640,36.20160319001209,0.9783745004081381,0.0002358107885811478,0.01934252865612507,1.0,1.0,1.0
641,29.81326654975318,0.9386987258498514,0.0010133248288184404,0.022013572975993156,1.0,1.0,1.0
642,26.90516194237285,0.8548934333039865,0.0020022511016577482,0.027304433286190033,1.0,1.0,1.0
643,31.876746339317027,0.9124089059149856,0.0006402005674317479,0.018550198525190353,1.0,1.0,1.0
644,27.93122316977362,0.9144401623760768,0.0014557326212525368,0.01757175475358963,1.0,1.0,1.0
645,37.77503894328065,0.9629985983180741,0.00016682781279087067,0.014674161560833454,1.0,1.0,1.0
646,29.131659924431318,0.8897616504143704,0.0012160376645624638,0.018630612641572952,1.0,1.0,1.0
647,32.25561083980809,0.9782685689451278,0.0005300147458910942,0.01646883599460125,1.0,1.0,1.0
648,31.87213135777578,0.9326295720714157,0.0005478024831973016,0.020831339061260223,1.0,1.0,1.0
649,33.5389797682844,0.94507999575175,0.0004425062797963619,0.011834312230348587,1.0,1.0,1.0
650,31.617533940285952,0.972390045922238,0.0003836944524664432,0.016298333182930946,1.0,1.0,1.0
651,38.005188300903804,0.9805188614363763,0.00015795673243701458,0.020478505641222,1.0,1.0,1.0
652,32.653587639136845,0.906699158124418,0.0005167112685739994,0.015488826669752598,1.0,1.0,1.0
653,33.59143851362968,0.9585090491947621,0.0004277106199879199,0.019040418788790703,1.0,1.0,1.0
654,30.91141136022749,0.9499278392092977,0.0008075556252151728,0.02207675762474537,1.0,1.0,1.0
655,37.68657539856116,0.9855010091827873,0.00016990472795441747,0.012343662790954113,1.0,1.0,1.0
656,34.27729222573359,0.9649457839712638,0.0003086556971538812,0.02002963051199913,1.0,1.0,1.0
657,31.858843871329498,0.97313819031382,0.000524028844665736,0.013243040069937706,1.0,1.0,1.0
658,33.59713346648332,0.9419505545298567,0.00029699489823542535,0.015189889818429947,1.0,1.0,1.0
659,33.445096644412914,0.9649446971783697,0.00041781397885642946,0.012738446705043316,1.0,1.0,1.0
660,33.495419513736394,0.9396686123240012,0.0004334725090302527,0.0234993789345026,1.0,1.0,1.0
661,34.68339124298142,0.973862667855402,0.00032501263194717467,0.01801849715411663,1.0,1.0,1.0
662,32.135610951917414,0.9304140617050254,0.000605686625931412,0.017114965245127678,1.0,1.0,1.0
663,39.10907264881989,0.974100077530548,0.00012230970605742186,0.012845896184444427,1.0,1.0,1.0
664,32.237518648403324,0.9713486113169368,0.0005953639629296958,0.019229883328080177,1.0,1.0,1.0
665,34.586730964438544,0.9400873346459908,0.000347526918631047,0.017155926674604416,1.0,1.0,1.0
666,34.72809907550869,0.9682411357406738,0.00033137918217107654,0.02271898090839386,1.0,1.0,1.0
667,37.245699220082166,0.9601991896597347,0.0001883956283563748,0.012759078294038773,1.0,1.0,1.0
668,35.84991533166606,0.9714336118461916,0.00025650611496530473,0.021237891167402267,1.0,1.0,1.0
669,38.77310321396597,0.9850128110502034,0.00013244592992123216,0.017680639401078224,1.0,1.0,1.0
670,35.84482588427526,0.956741816603547,0.0002418968069832772,0.015223180875182152,1.0,1.0,1.0
671,30.563830481454247,0.8860161427314267,0.000875502941198647,0.01907300017774105,1.0,1.0,1.0
672,40.29858705059013,0.9795624802448432,9.329880413133651e-05,0.014677710831165314,1.0,1.0,1.0
673,36.32822826460957,0.971493703856203,0.00023266942298505455,0.012092497199773788,1.0,1.0,1.0
674,34.7425477800678,0.9512730167700041,0.00032962311524897814,0.013003836385905743,1.0,1.0,1.0
675,37.57496376165797,0.9640737494340376,0.00016504002269357443,0.017492175102233887,1.0,1.0,1.0
676,35.493643540048,0.9775071123343873,0.00024932975065894425,0.015194238163530827,1.0,1.0,1.0
677,36.55456029847584,0.9781054751668798,0.00022066717792768031,0.017243722453713417,1.0,1.0,1.0
678,31.53917195478877,0.9500077279867033,0.0006963449413888156,0.020574424415826797,1.0,1.0,1.0
679,36.385558796437,0.9566219241903293,0.00022885456564836204,0.012529862113296986,1.0,1.0,1.0
680,38.41155925365598,0.9320874308381072,0.00014406607078853995,0.016137804836034775,1.0,1.0,1.0
681,37.58313605574203,0.9676819928567106,0.00017313378339167684,0.021202482283115387,1.0,1.0,1.0
682,36.222118874839865,0.972774164103379,0.00022758280101697892,0.01607394590973854,1.0,1.0,1.0
683,40.82178556660711,0.9851800004333657,8.26741597848013e-05,0.012959698215126991,1.0,1.0,1.0
684,33.42992971877117,0.9649958829669392,0.00039971229853108525,0.012178121134638786,1.0,1.0,1.0
685,40.53301309004112,0.9587265603605685,8.83960528881289e-05,0.015338150784373283,1.0,1.0,1.0
686,29.80325585380331,0.9384230441780006,0.0010419206228107214,0.019281215965747833,1.0,1.0,1.0
687,30.10479090491299,0.9093187768187689,0.0009760442771948874,0.015776867046952248,1.0,1.0,1.0
688,39.90307626758994,0.9816513374847647,0.00010220037074759603,0.014688790775835514,1.0,1.0,1.0
689,38.75386476404766,0.9484953404134149,0.00013320110156200826,0.01673423871397972,1.0,1.0,1.0
690,33.62278279701623,0.9263174595701498,0.0004336900601629168,0.02074251137673855,1.0,1.0,1.0
691,29.76442787421916,0.9076908290947492,0.0010477694449946284,0.02097567357122898,1.0,1.0,1.0
692,35.59861642989682,0.954988615024139,0.0002743380900938064,0.022005140781402588,1.0,1.0,1.0
693,31.813098473805937,0.9349160298716634,0.0006549876998178661,0.018783507868647575,1.0,1.0,1.0
694,32.15291095183312,0.8983151932219111,0.000608289847150445,0.016709985211491585,1.0,1.0,1.0
695,32.45462651062884,0.9609378158615592,0.0005578218842856586,0.016415398567914963,1.0,1.0,1.0
696,33.733585148054665,0.9681300944711155,0.00041370358667336404,0.019704734906554222,1.0,1.0,1.0
697,31.88840179650137,0.9398007552198089,0.0006207509431988001,0.018915686756372452,1.0,1.0,1.0
698,29.387114636353388,0.9147499574634743,0.0011212746612727642,0.01995152421295643,1.0,1.0,1.0
699,37.2888073745022,0.9815176069674969,0.00018526811618357897,0.02211390621960163,1.0,1.0,1.0
700,33.47207347072692,0.9571803276781743,0.00044554576743394136,0.016724267974495888,1.0,1.0,1.0
701,33.98075013070469,0.9556776449214994,0.0003581407363526523,0.018386196345090866,1.0,1.0,1.0
702,34.08137497031414,0.9467872329482999,0.0003880997537635267,0.024210911244153976,1.0,1.0,1.0
703,32.48164638061152,0.950922271430923,0.0005575563991442323,0.019446024671196938,1.0,1.0,1.0
704,31.23740424646877,0.9011799162676629,0.0007306162733584642,0.018763940781354904,1.0,1.0,1.0
705,30.87403851145288,0.8948660071264526,0.0008146172040142119,0.018735919147729874,1.0,1.0,1.0
706,37.241216805688346,0.9696274061597907,0.00016986757691483945,0.01339869573712349,1.0,1.0,1.0
707,33.459845997892266,0.9376643809102576,0.0004499313363339752,0.02096988819539547,1.0,1.0,1.0
708,29.525729210037422,0.8889186086750159,0.000924965541344136,0.017355985939502716,1.0,1.0,1.0
709,40.810274582101684,0.9809689430137414,8.29223936307244e-05,0.01433652639389038,1.0,1.0,1.0
710,33.014236231371015,0.9740881358107054,0.0004928499693050981,0.01710781455039978,1.0,1.0,1.0
711,38.28626303945236,0.987367581887511,0.0001451441494282335,0.017739921808242798,1.0,1.0,1.0
712,44.983855683220035,0.9897851765740151,3.171308708260767e-05,0.012925763614475727,1.0,1.0,1.0
713,30.48243441974652,0.937443869957562,0.0007997038192115724,0.021023575216531754,1.0,1.0,1.0
714,39.15152516849063,0.9894324644123683,0.00012155108561273664,0.011937516741454601,1.0,1.0,1.0
715,30.90770405025033,0.9293963454716134,0.0008111572242341936,0.017927395179867744,1.0,1.0,1.0
716,33.381172597413624,0.9545738973353977,0.0004574021731968969,0.02153538167476654,1.0,1.0,1.0
717,38.155032028460106,0.9656144761556319,0.00015291519230231643,0.014690178446471691,1.0,1.0,1.0
718,35.51634957000145,0.9572044944138842,0.0002803548995871097,0.01503795012831688,1.0,1.0,1.0
719,39.99676729637292,0.9659574866540906,9.990119724534452e-05,0.013860967010259628,1.0,1.0,1.0
720,37.62161288399857,0.9631912716817191,0.00017213300452567637,0.021747615188360214,1.0,1.0,1.0
721,31.306662196752484,0.9488862944868758,0.0007358420989476144,0.01828131452202797,1.0,1.0,1.0
722,30.249749855642136,0.9359774401486382,0.0009271759772673249,0.021496426314115524,1.0,1.0,1.0
723,30.53730475497979,0.9312241985332855,0.000694648246280849,0.016809746623039246,1.0,1.0,1.0
724,34.43074936105447,0.9576406239217649,0.00034011201933026314,0.020505104213953018,1.0,1.0,1.0
725,31.421293357549224,0.9316711009444498,0.00042866330477409065,0.017924904823303223,1.0,1.0,1.0
726,31.14018721610342,0.9213334816403234,0.0007672244682908058,0.022196194157004356,1.0,1.0,1.0
727,38.95419229643684,0.9610376470828942,0.00012713641626760364,0.01696791872382164,1.0,1.0,1.0
728,33.2314829037834,0.9499762961592898,0.0004744640027638525,0.017765425145626068,1.0,1.0,1.0
729,27.97526253534034,0.9301053792924473,0.0015729026636108756,0.017399463802576065,1.0,1.0,1.0
730,37.82924265819344,0.9786777548007551,0.00015843189612496644,0.014087634161114693,1.0,1.0,1.0
731,38.515532139828736,0.9620251162102594,0.00014065299183130264,0.015292164869606495,1.0,1.0,1.0
732,41.47605916998026,0.9840136789192971,7.106321572791785e-05,0.01615407131612301,1.0,1.0,1.0
733,37.15057182239724,0.9730268208880911,0.00019094748131465167,0.020444247871637344,1.0,1.0,1.0
734,38.917394126372315,0.9755484840080096,0.0001282353769056499,0.013955485075712204,1.0,1.0,1.0
735,31.39604221724612,0.9533390820995203,0.0007133168401196599,0.019340630620718002,1.0,1.0,1.0
736,34.85328983847977,0.9658562276200983,0.0003234714677091688,0.014714743942022324,1.0,1.0,1.0
737,29.139971490155588,0.9343337147391879,0.0011959710391238332,0.022363590076565742,1.0,1.0,1.0
738,38.167972727341045,0.9858027670159552,0.00015202061331365258,0.022183125838637352,1.0,1.0,1.0
739,35.16401913467528,0.9733238925751764,0.00030358487856574357,0.0229338426142931,1.0,1.0,1.0
740,33.81325340698483,0.9452930188284162,0.00041545636486262083,0.015602496452629566,1.0,1.0,1.0
741,34.9766184148112,0.949595375738123,0.0003176296886522323,0.017718998715281487,1.0,1.0,1.0
742,37.831880320380506,0.9753273628398361,0.00016451251576654613,0.01299052033573389,1.0,1.0,1.0
743,40.40608457344504,0.9711180554993135,9.095399582292885e-05,0.016889477148652077,1.0,1.0,1.0
744,36.643739596149565,0.9674358047983226,0.0002042053238255903,0.01759283058345318,1.0,1.0,1.0
745,28.68032109228735,0.8947079286012429,0.001297884969972074,0.022012727335095406,1.0,1.0,1.0
746,41.60522351404465,0.9535133181480062,6.8972040025983e-05,0.01829327456653118,1.0,1.0,1.0
747,37.56854324854669,0.9536714147799432,0.0001748213398968801,0.015835043042898178,1.0,1.0,1.0
748,33.86646760968087,0.9530343306822735,0.00038104710984043777,0.013240654021501541,1.0,1.0,1.0
749,29.22481181974707,0.9136360635821418,0.0011745512019842863,0.024593070149421692,1.0,1.0,1.0
750,35.15807532325087,0.955596239989387,0.00026844636886380613,0.018519451841711998,1.0,1.0,1.0
751,41.76316052437426,0.9709708598952729,6.649433635175228e-05,0.019956791773438454,1.0,1.0,1.0
752,32.1397943779816,0.9337760062063626,0.0006027007475495338,0.022197028622031212,1.0,1.0,1.0
753,27.97166944704813,0.8811055389809603,0.00158592127263546,0.021400760859251022,1.0,1.0,1.0
754,40.68946088606795,0.9708567205566617,8.497458475176245e-05,0.01447188388556242,1.0,1.0,1.0
755,40.56218507544131,0.9851500650000892,8.780766802374274e-05,0.014080381952226162,1.0,1.0,1.0
756,32.70664721989064,0.9485873630072372,0.0005356768961064517,0.013843326829373837,1.0,1.0,1.0
757,30.751900765708953,0.9198949942230732,0.0008124762680381536,0.017315829172730446,1.0,1.0,1.0
758,34.3954677056615,0.924484938654618,0.0003626598627306521,0.018547965213656425,1.0,1.0,1.0
759,35.33635351556133,0.9573620807829287,0.0002753254084382206,0.01933215744793415,1.0,1.0,1.0
760,34.37128618665533,0.9622787345965826,0.00036500373971648514,0.015382451005280018,1.0,1.0,1.0
761,32.23774881438613,0.9506743086657657,0.0005559702985920012,0.01832578517496586,1.0,1.0,1.0
762,35.47007042235658,0.977214428001267,0.00028094780282117426,0.018189068883657455,1.0,1.0,1.0
763,35.79815917937159,0.9408515716246468,0.00026216378319077194,0.02442193776369095,1.0,1.0,1.0
764,42.261564419415166,0.990487889685621,5.93754775763955e-05,0.013282569125294685,1.0,1.0,1.0
765,34.954934410752074,0.9697464376503468,0.000311542913550511,0.013077881187200546,1.0,1.0,1.0
766,29.42992132049828,0.9409692908480564,0.0010928818956017494,0.023237502202391624,1.0,1.0,1.0
767,31.302949204004193,0.9201159454090184,0.0007103647221811116,0.016445383429527283,1.0,1.0,1.0
768,33.76794800661876,0.9802126497629995,0.0004187044105492532,0.016218971461057663,1.0,1.0,1.0
769,32.438769842493656,0.924618350874375,0.0004831383703276515,0.02175067365169525,1.0,1.0,1.0
770,35.50030130568337,0.9644488283962596,0.00027705711545422673,0.021632032468914986,1.0,1.0,1.0
771,42.32072937395194,0.9850181501485615,5.855238123331219e-05,0.011027484200894833,1.0,1.0,1.0
772,41.39587373741818,0.9695116722393086,7.250098133226857e-05,0.014175722375512123,1.0,1.0,1.0
773,29.97021184739086,0.9148902577262514,0.00099419173784554,0.021142901852726936,1.0,1.0,1.0
774,33.96093877496108,0.9349906969819337,0.0004007542156614363,0.01562526449561119,1.0,1.0,1.0
775,30.5075014092583,0.8913074802108478,0.0006818775436840951,0.015991458669304848,1.0,1.0,1.0
776,43.963029653977216,0.9842172715086317,4.008683026768267e-05,0.012914367020130157,1.0,1.0,1.0
777,33.87230508832197,0.9601264408529112,0.0004090905422344804,0.021988414227962494,1.0,1.0,1.0
778,31.7999065513863,0.9308585684097269,0.000660100718960166,0.016781263053417206,1.0,1.0,1.0
779,39.57662894056622,0.9737963917385498,0.00011006103159161285,0.01400325819849968,1.0,1.0,1.0
780,41.70223083182034,0.9880172991654206,6.61881931591779e-05,0.012056606821715832,1.0,1.0,1.0
781,38.68240885255454,0.9665959837574462,0.00013543762906920165,0.01407115999609232,1.0,1.0,1.0
782,31.88418063664055,0.9577876144272378,0.000642070488538593,0.013391879387199879,1.0,1.0,1.0
783,32.30484212454309,0.9158542466842953,0.0005698049208149314,0.016041865572333336,1.0,1.0,1.0
784,42.70990061060849,0.9901365699598295,5.354068707674742e-05,0.010779926553368568,1.0,1.0,1.0
785,28.409116567515724,0.8803696205846242,0.0013179677771404386,0.02158629521727562,1.0,1.0,1.0
786,23.6232797979447,0.8389459627306125,0.004328464157879353,0.023845482617616653,1.0,1.0,1.0
787,35.97846471606137,0.9717922109045604,0.00024583793128840625,0.021037142723798752,1.0,1.0,1.0
788,26.55276007123778,0.9102981744166627,0.0021578625310212374,0.019187133759260178,1.0,1.0,1.0
789,38.99820693043098,0.947730717801857,0.0001258373085875064,0.012179583311080933,1.0,1.0,1.0
790,35.918009985533466,0.97716008211314,0.0002291739801876247,0.014925499446690083,1.0,1.0,1.0
791,33.11468266276193,0.9446390286398911,0.0004879032203461975,0.015193718485534191,1.0,1.0,1.0
792,35.90552952996979,0.9763595585560405,0.00025590043514966965,0.01681644842028618,1.0,1.0,1.0
793,29.032539506903436,0.9528589043093478,0.0012416993267834187,0.01831955462694168,1.0,1.0,1.0
794,31.1701529320654,0.9287012879139868,0.0007598287775181234,0.021494360640645027,1.0,1.0,1.0
795,39.730306709326825,0.9716611429741385,0.00010638845560606569,0.015298710204660892,1.0,1.0,1.0
796,31.866504851564006,0.922825448881062,0.0005759082268923521,0.022021792829036713,1.0,1.0,1.0
797,41.87493541294995,0.9837625103438479,6.471474625868723e-05,0.014387591741979122,1.0,1.0,1.0
798,38.57992307148144,0.9589271654593071,0.00013828216469846666,0.014968198724091053,1.0,1.0,1.0
799,32.380401513999374,0.9541955201764533,0.00042096286779269576,0.014413338154554367,1.0,1.0,1.0
800,31.971655464671628,0.9656327414038995,0.000590348441619426,0.015903107821941376,1.0,1.0,1.0
801,44.360389973207575,0.9907299478079882,3.659165668068454e-05,0.011449874378740788,1.0,1.0,1.0
802,29.574850328923485,0.9237639522285684,0.00108565844129771,0.020706193521618843,1.0,1.0,1.0
803,36.43605197898114,0.9396212274791101,0.00022695754887536168,0.014652409590780735,1.0,1.0,1.0
804,26.266994907108373,0.9004936954588029,0.0023358571343123913,0.01780741475522518,1.0,1.0,1.0
805,40.1560233002757,0.9682564441848958,9.636956383474171e-05,0.013781643472611904,1.0,1.0,1.0
806,28.601500449293123,0.9130326650243337,0.0013785555493086576,0.019940802827477455,1.0,1.0,1.0
807,33.496406075296306,0.9407830102440312,0.00044470973080024123,0.016017567366361618,1.0,1.0,1.0
808,44.36076940643428,0.9910302898770639,3.660315996967256e-05,0.012117828242480755,1.0,1.0,1.0
809,38.69010068551072,0.9751284028046886,0.0001323301112279296,0.017328444868326187,1.0,1.0,1.0
810,38.225838333559985,0.9807407269090936,0.0001500473008491099,0.021898381412029266,1.0,1.0,1.0
811,39.86920089330737,0.9730106215612623,0.00010299521090928465,0.014408345334231853,1.0,1.0,1.0
812,42.08865073689022,0.9832483339358902,6.177100294735283e-05,0.013022523373365402,1.0,1.0,1.0
813,38.847591678507555,0.9722624719988697,0.00012793381756637245,0.018726887181401253,1.0,1.0,1.0
814,35.12433822640205,0.9607217191450367,0.0002906604786403477,0.016946062445640564,1.0,1.0,1.0
815,39.0917222387487,0.9735400349447664,0.00012320010864641517,0.012447822839021683,1.0,1.0,1.0
816,35.596467338213046,0.9862050009647267,0.00027261010836809874,0.017866332083940506,1.0,1.0,1.0
817,38.866168906956766,0.9730601254216289,0.00012978223094251007,0.011642368510365486,1.0,1.0,1.0
818,36.620153983919536,0.979173877521565,0.0002177039859816432,0.011062875390052795,1.0,1.0,1.0
819,38.47875368145581,0.9628567690542977,0.00014185337931849062,0.014646702446043491,1.0,1.0,1.0
820,42.07089803986341,0.9794675458157271,6.19917263975367e-05,0.012253128923475742,1.0,1.0,1.0
821,35.60119071228927,0.9607621557141728,0.000240530920564197,0.01842406392097473,1.0,1.0,1.0
822,27.183450720235754,0.9035190004207602,0.001887555350549519,0.018370918929576874,1.0,1.0,1.0
823,31.788431722021237,0.9230369551528257,0.0006617316976189613,0.017273100093007088,1.0,1.0,1.0
824,38.66326650649495,0.9620558596432394,0.00013597769429907203,0.013245774433016777,1.0,1.0,1.0
825,29.306877428243187,0.955366994409031,0.0011651072418317199,0.021659307181835175,1.0,1.0,1.0
826,36.16615045710028,0.976700903899714,0.00024083213065750897,0.014723495580255985,1.0,1.0,1.0
827,31.639884161576877,0.9218493595688582,0.000675359508022666,0.020118361338973045,1.0,1.0,1.0
828,33.821589962900475,0.9602463258001703,0.00040696028736419976,0.01943366974592209,1.0,1.0,1.0
829,33.29349143660334,0.9566450304014394,0.0003827127511613071,0.013887342065572739,1.0,1.0,1.0
830,37.4532752099485,0.9816941530496589,0.0001794707786757499,0.016388973221182823,1.0,1.0,1.0
831,38.877452312502726,0.9814140234907591,0.00012930488446727395,0.012836974114179611,1.0,1.0,1.0
832,33.92140510296932,0.9530886229823494,0.0004042076470796019,0.019634241238236427,1.0,1.0,1.0
833,30.987450837209465,0.9510527486543837,0.0007037942414171994,0.016099274158477783,1.0,1.0,1.0
